"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"13","1","0.55","0","0.226779064434203","0.113389532217102","0","0.359050445103858","0.179525222551929","0","0.165726657669127","0.0828633288345634","0","-0.192571063046716","-0.192571063046716","0","0.026005726429225","0.026005726429225","0","-0.327608624492054","-0.327608624492054","0"
"14","1","0.6","0","0.226779064434203","0.113389532217102","0","0.359050445103858","0.179525222551929","0","0.165726657669127","0.0828633288345634","0","-0.187916079198579","-0.187916079198579","0","0.0255808718228178","0.0255808718228178","0","-0.328090477500548","-0.328090477500548","0"
"15","1","0.65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"16","1","0.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"17","1","0.75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"18","1","0.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"19","1","0.85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"20","1","0.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"21","1","0.95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"22","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"23","2","none","0.614452475219443","0.54985314250751","0.582152808863477","0.556320156615682","0.476860009275199","0.51659008294544","0.686151429571419","0.649231195202759","0.667691312387089","-0.216880635738281","-0.218740480265725","-0.217810558002003","0.0352419017474097","0.0358193447610312","0.0355306232542204","-0.308968852703178","-0.318791477798483","-0.31388016525083","0"
"24","2","0","0.614452475219443","0.54985314250751","0.582152808863477","0.556320156615682","0.476860009275199","0.51659008294544","0.686151429571419","0.649231195202759","0.667691312387089","-0.216880635738281","-0.218740480265725","-0.217810558002003","0.0352419017474097","0.0358193447610312","0.0355306232542204","-0.308968852703178","-0.318791477798483","-0.31388016525083","0"
